x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.5524786114692688,0.9278526306152344,-5.220084494794719e-05,0.524413526058197,0.9301669001579285,-0.03344975411891937,0.501790463924408,0.9213250279426575,-0.06665997952222824,0.49030259251594543,0.9186543226242065,-0.09456774592399597,0.4873238205909729,0.9152265787124634,-0.11936879903078079,0.5111808180809021,0.8416545987129211,-0.08164413273334503,0.4980381429195404,0.79171222448349,-0.12649212777614594,0.485883504152298,0.8071573972702026,-0.16043661534786224,0.4755406379699707,0.8368116021156311,-0.17653146386146545,0.5361913442611694,0.8412333726882935,-0.08684992790222168,0.5386654138565063,0.7771422863006592,-0.1375657469034195,0.5299921631813049,0.7723202705383301,-0.17266282439231873,0.5181102156639099,0.7843374609947205,-0.19271764159202576,0.5590349435806274,0.8569955229759216,-0.09297633916139603,0.5682988166809082,0.8017128109931946,-0.13931500911712646,0.5636906027793884,0.7818637490272522,-0.17702165246009827,0.5542248487472534,0.7740391492843628,-0.1996530294418335,0.5768958926200867,0.8839718103408813,-0.09910771995782852,0.5901049971580505,0.8586612939834595,-0.13902722299098969,0.5915765166282654,0.8555700778961182,-0.16534097492694855,0.5857011675834656,0.8596487641334534,-0.18218259513378143
0.5508954524993896,0.9363874793052673,-3.488452421152033e-05,0.5248257517814636,0.9385528564453125,-0.036352649331092834,0.5028935074806213,0.9310966730117798,-0.07024254649877548,0.4913419485092163,0.927101194858551,-0.0987134650349617,0.48650938272476196,0.921842634677887,-0.12361697852611542,0.5121210217475891,0.8511528372764587,-0.07967469096183777,0.4991544187068939,0.8038880825042725,-0.12265341728925705,0.4882068634033203,0.819405198097229,-0.15480448305606842,0.47937214374542236,0.8467040657997131,-0.16996446251869202,0.5360410213470459,0.8485121130943298,-0.0821787565946579,0.5379666686058044,0.786665678024292,-0.12980392575263977,0.5291381478309631,0.7822673320770264,-0.16548889875411987,0.5184749364852905,0.7926343083381653,-0.18723486363887787,0.5575172305107117,0.8616812825202942,-0.08595574647188187,0.5657354593276978,0.8090284466743469,-0.12923678755760193,0.5607597827911377,0.7941954135894775,-0.16669857501983643,0.5525609850883484,0.7901875972747803,-0.18889378011226654,0.5745033621788025,0.8858124613761902,-0.09008730947971344,0.5873942375183105,0.863841712474823,-0.12898088991641998,0.5877867341041565,0.8680739402770996,-0.1554587036371231,0.5818104147911072,0.8784787654876709,-0.17210280895233154
0.5535265803337097,0.942945659160614,-3.6584351619239897e-05,0.5253961682319641,0.9464234709739685,-0.03211051970720291,0.5031612515449524,0.939102053642273,-0.06531304121017456,0.49113044142723083,0.933661699295044,-0.09372789412736893,0.4863658845424652,0.9282150864601135,-0.11957303434610367,0.5128741264343262,0.85774827003479,-0.0745910108089447,0.5005626678466797,0.8107818961143494,-0.1163104847073555,0.48921844363212585,0.8256042003631592,-0.14682836830615997,0.47944557666778564,0.851506233215332,-0.1603216528892517,0.5371784567832947,0.8554148077964783,-0.07937507331371307,0.5395307540893555,0.7940999865531921,-0.1247178167104721,0.5313061475753784,0.7827669382095337,-0.15954096615314484,0.5206537246704102,0.783531129360199,-0.18073472380638123,0.5584803819656372,0.869286060333252,-0.08536901324987411,0.5670769214630127,0.8169305324554443,-0.12867741286754608,0.5622766613960266,0.7981018424034119,-0.16565708816051483,0.554223895072937,0.7886573672294617,-0.18827037513256073,0.5747664570808411,0.8943995237350464,-0.09137558937072754,0.5886118412017822,0.8758449554443359,-0.13129298388957977,0.5893008708953857,0.8816070556640625,-0.15608258545398712,0.5841496586799622,0.8921221494674683,-0.17149454355239868
0.5580593347549438,0.9454237818717957,-2.282774767081719e-05,0.5307749509811401,0.9537903070449829,-0.03483470529317856,0.506874144077301,0.9432581663131714,-0.06620167940855026,0.4933595657348633,0.9359415769577026,-0.09116056561470032,0.4873245358467102,0.935393214225769,-0.1149328202009201,0.5136204361915588,0.8630893230438232,-0.07640101760625839,0.5013882517814636,0.8153303265571594,-0.11400860548019409,0.489650696516037,0.8273366093635559,-0.14333374798297882,0.4786706268787384,0.8534102439880371,-0.1583700329065323,0.539040207862854,0.8589345812797546,-0.08059719204902649,0.5373371243476868,0.7986651659011841,-0.12562312185764313,0.5250877141952515,0.7986615300178528,-0.16109192371368408,0.5111762881278992,0.8118320107460022,-0.18503278493881226,0.5616704821586609,0.8704805970191956,-0.08624549210071564,0.5663243532180786,0.8171318173408508,-0.1331348717212677,0.5583305954933167,0.8097307682037354,-0.17302362620830536,0.5474250316619873,0.8122662305831909,-0.1978020966053009,0.5790088772773743,0.894253134727478,-0.09141308814287186,0.5896018743515015,0.8794904947280884,-0.13315491378307343,0.5874859094619751,0.8922340273857117,-0.15786591172218323,0.5797338485717773,0.9081677794456482,-0.17331397533416748
0.5585809946060181,0.9418680667877197,-2.4818094971124083e-05,0.5302111506462097,0.9480414390563965,-0.03218479081988335,0.506074845790863,0.9376531839370728,-0.06170611456036568,0.49263936281204224,0.9326738119125366,-0.08605827391147614,0.4841352701187134,0.9315754771232605,-0.1089707687497139,0.5113717913627625,0.8600583672523499,-0.07364388555288315,0.4994576871395111,0.8120134472846985,-0.11076880246400833,0.4867381751537323,0.8210681080818176,-0.13708946108818054,0.4762760102748871,0.8461976051330566,-0.1500624269247055,0.537143349647522,0.8563892245292664,-0.07781964540481567,0.5364223718643188,0.8000671863555908,-0.12389408051967621,0.5238025784492493,0.8016470074653625,-0.155331090092659,0.5099354982376099,0.8163183927536011,-0.1759345382452011,0.5600935220718384,0.8688174486160278,-0.0838192030787468,0.5656356811523438,0.819877564907074,-0.12763617932796478,0.5570548176765442,0.8125317096710205,-0.16131888329982758,0.5459931492805481,0.8150873780250549,-0.18268606066703796,0.5782828330993652,0.8936272263526917,-0.0894714966416359,0.589902400970459,0.8778563141822815,-0.12843570113182068,0.5874185562133789,0.888529360294342,-0.15011177957057953,0.5793777704238892,0.9039465188980103,-0.16398048400878906
0.5643758773803711,0.9290236830711365,-4.0675047785043716e-05,0.5340257883071899,0.9343405365943909,-0.024982519447803497,0.5080300569534302,0.9287093877792358,-0.05232208967208862,0.49148818850517273,0.9254322052001953,-0.07423241436481476,0.48646846413612366,0.9204439520835876,-0.09536416083574295,0.513319194316864,0.8548260927200317,-0.06838696449995041,0.502963662147522,0.8082059025764465,-0.1016378402709961,0.49036964774131775,0.8093996047973633,-0.12509402632713318,0.47904306650161743,0.8281511664390564,-0.13730819523334503,0.5369316935539246,0.852433443069458,-0.07333900779485703,0.5368051528930664,0.7957300543785095,-0.1185639426112175,0.5257870554924011,0.7971397638320923,-0.14686726033687592,0.516017735004425,0.8154489398002625,-0.16418862342834473,0.5593862533569336,0.8637767434120178,-0.0795343667268753,0.5637896060943604,0.8153614401817322,-0.11943291872739792,0.5555852055549622,0.816814661026001,-0.14553134143352509,0.5482980012893677,0.8306877613067627,-0.1606864482164383,0.5788367390632629,0.8852720856666565,-0.08435037732124329,0.588200032711029,0.8650025129318237,-0.12225166708230972,0.5850307941436768,0.8738346099853516,-0.1444326490163803,0.5799314379692078,0.8908981084823608,-0.15844301879405975
0.5698357224464417,0.9126496911048889,-4.182491829851642e-05,0.5359941124916077,0.9146414995193481,-0.023393088951706886,0.5085809826850891,0.9078495502471924,-0.04764925688505173,0.4927836060523987,0.9038824439048767,-0.06987268477678299,0.48398536443710327,0.8988122940063477,-0.09391647577285767,0.5140286684036255,0.839300811290741,-0.0522519014775753,0.5022017955780029,0.8076271414756775,-0.0806959941983223,0.49447154998779297,0.7912578582763672,-0.10441013425588608,0.4871024787425995,0.7823219299316406,-0.12353736162185669,0.5342322587966919,0.8330318331718445,-0.05726682022213936,0.5274465680122375,0.7939613461494446,-0.09045238047838211,0.5222747325897217,0.7743857502937317,-0.114852674305439,0.5174585580825806,0.7622997760772705,-0.13227760791778564,0.5546267628669739,0.8370622992515564,-0.06310885399580002,0.5534934997558594,0.7995851039886475,-0.09465201199054718,0.5510421395301819,0.7785480618476868,-0.11640597879886627,0.5474660396575928,0.764536440372467,-0.1315765678882599,0.5741825103759766,0.8501441478729248,-0.069320909678936,0.5806542038917542,0.8257302641868591,-0.09795838594436646,0.5825067162513733,0.8116808533668518,-0.11564871668815613,0.5802190899848938,0.8030083775520325,-0.12974295020103455
0.5767865777015686,0.8883804678916931,-3.207194822607562e-05,0.5403960943222046,0.8883650898933411,-0.017607856541872025,0.5101621150970459,0.8801843523979187,-0.037622302770614624,0.4904489815235138,0.8717447519302368,-0.05577151104807854,0.4786902964115143,0.8568241000175476,-0.0757683739066124,0.5195509195327759,0.8206467628479004,-0.04245511442422867,0.5070875287055969,0.7940129637718201,-0.06704186648130417,0.49988049268722534,0.7745105624198914,-0.08445471525192261,0.49423882365226746,0.7570849061012268,-0.0972771942615509,0.5364437103271484,0.8106375336647034,-0.046723753213882446,0.5264461636543274,0.7800887823104858,-0.07115872949361801,0.5195386409759521,0.7579905390739441,-0.08529599010944366,0.5144392848014832,0.7359563112258911,-0.09488005191087723,0.5545037984848022,0.8086886405944824,-0.05147156864404678,0.5487404465675354,0.7753819823265076,-0.07016400247812271,0.5444955825805664,0.7519713044166565,-0.08366476744413376,0.5407763719558716,0.7311022281646729,-0.09356454759836197,0.5735893845558167,0.8130871057510376,-0.0570557601749897,0.5721954107284546,0.7861903309822083,-0.06941259652376175,0.5711735486984253,0.7656803131103516,-0.07874459773302078,0.5688918232917786,0.7460084557533264,-0.08903435617685318
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.560313880443573,0.7754248976707458,-8.698361853021197e-06,0.5295920372009277,0.7635738849639893,-0.032188497483730316,0.5075927376747131,0.7380919456481934,-0.06758921593427658,0.4932517409324646,0.7237703800201416,-0.09433935582637787,0.48274490237236023,0.7140759229660034,-0.12206669896841049,0.5200645923614502,0.6938422918319702,-0.12155550718307495,0.510668158531189,0.6380320191383362,-0.16387149691581726,0.5008321404457092,0.6179758310317993,-0.18232280015945435,0.49173784255981445,0.614530622959137,-0.1940915882587433,0.5472737550735474,0.6963049173355103,-0.12047392129898071,0.5457984805107117,0.6324455142021179,-0.1680058389902115,0.5332568883895874,0.6206133365631104,-0.18409021198749542,0.5219817161560059,0.6280114650726318,-0.19325511157512665,0.573932945728302,0.7104111313819885,-0.11535441130399704,0.5788087844848633,0.6536303162574768,-0.1520012617111206,0.5664318799972534,0.6414952874183655,-0.16642269492149353,0.5557404160499573,0.6442232131958008,-0.17734752595424652,0.5959748029708862,0.7298226952552795,-0.11061448603868484,0.6069952845573425,0.6904186010360718,-0.13653220236301422,0.6007741689682007,0.6828166246414185,-0.14743591845035553,0.5932361483573914,0.6874032616615295,-0.15382951498031616
0.5801501870155334,0.754783570766449,-1.8975215425598435e-05,0.5402184128761292,0.744529664516449,-0.02575709857046604,0.5105818510055542,0.7243013978004456,-0.05169251561164856,0.49176645278930664,0.7042726278305054,-0.07474320381879807,0.477092981338501,0.6850671172142029,-0.09825901687145233,0.5285100936889648,0.6665163040161133,-0.05608191341161728,0.5196349024772644,0.6294813752174377,-0.08301565796136856,0.5123116970062256,0.6089649200439453,-0.10241773724555969,0.5035821795463562,0.5903374552726746,-0.11666335165500641,0.5525157451629639,0.6586074233055115,-0.05878152698278427,0.5495237708091736,0.6143963932991028,-0.08860594034194946,0.546040952205658,0.5862035751342773,-0.10902909934520721,0.5426721572875977,0.5603956580162048,-0.12583085894584656,0.5761123895645142,0.6628748178482056,-0.06064799055457115,0.5750622749328613,0.621060848236084,-0.08265981823205948,0.573199987411499,0.5943304896354675,-0.09334586560726166,0.5711650252342224,0.5719553232192993,-0.10375510156154633,0.5999528765678406,0.6769829988479614,-0.06393110007047653,0.6051507592201233,0.6472856998443604,-0.07747406512498856,0.6079713106155396,0.628692090511322,-0.0833633691072464,0.6090079545974731,0.613277792930603,-0.08992071449756622
0.5904179811477661,0.7379717826843262,-3.405411553103477e-05,0.54837965965271,0.7101141214370728,-0.017185522243380547,0.517881453037262,0.6808754205703735,-0.0431201308965683,0.4972485899925232,0.6519416570663452,-0.06280934065580368,0.47925761342048645,0.622861385345459,-0.07797365635633469,0.5341523885726929,0.6560831069946289,-0.09219785034656525,0.5321435332298279,0.6120815873146057,-0.12741433084011078,0.5276283621788025,0.5777950286865234,-0.14945805072784424,0.5242948532104492,0.5453639626502991,-0.16795730590820312,0.5553735494613647,0.6523259878158569,-0.0973258912563324,0.5554330945014954,0.6049272418022156,-0.1420852541923523,0.5513608455657959,0.5647342205047607,-0.16644509136676788,0.5488694906234741,0.527052640914917,-0.18522265553474426,0.5767386555671692,0.6539819836616516,-0.09874501824378967,0.5776751041412354,0.6088565587997437,-0.1332431435585022,0.5747933387756348,0.5687483549118042,-0.1522037833929062,0.5725682377815247,0.532868504524231,-0.16804446280002594,0.5966438055038452,0.6598758697509766,-0.09843163192272186,0.6014489531517029,0.6276076436042786,-0.12173298001289368,0.6027615666389465,0.5993913412094116,-0.1364050805568695,0.604607105255127,0.5714924931526184,-0.15099801123142242
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5723613500595093,0.5570402145385742,-2.5202973120030947e-05,0.5395995378494263,0.5480040311813354,-0.024030130356550217,0.5136182308197021,0.5236954689025879,-0.046298250555992126,0.4976358711719513,0.5022330284118652,-0.06387834250926971,0.49218228459358215,0.48609253764152527,-0.08005652576684952,0.5291802883148193,0.4782884120941162,-0.07345499098300934,0.5196204781532288,0.4343740940093994,-0.10263284295797348,0.5119302272796631,0.40192878246307373,-0.12440718710422516,0.5040027499198914,0.3761744499206543,-0.14207753539085388,0.5522703528404236,0.4736344516277313,-0.07339116185903549,0.5489323139190674,0.4212903678417206,-0.1056542620062828,0.5444118976593018,0.38393598794937134,-0.1312614232301712,0.5393681526184082,0.35174477100372314,-0.1537843942642212,0.5753418803215027,0.4792778193950653,-0.07115496695041656,0.5749387741088867,0.4320451319217682,-0.09568195790052414,0.5734556317329407,0.3983524441719055,-0.11452870070934296,0.5716879963874817,0.3691600263118744,-0.1318834275007248,0.5960863828659058,0.49420294165611267,-0.06878916174173355,0.6006240248680115,0.4627598524093628,-0.08913711458444595,0.602243185043335,0.4402431547641754,-0.10410596430301666,0.6026228666305542,0.4180406928062439,-0.11842187494039536
0.5849074125289917,0.5343188047409058,-3.6968422136851586e-06,0.5475528240203857,0.5065104365348816,-0.010686048306524754,0.5199366211891174,0.4763086438179016,-0.03259250521659851,0.5014597773551941,0.44922611117362976,-0.05176444724202156,0.48436108231544495,0.4222375750541687,-0.06741373986005783,0.5286269187927246,0.4707542657852173,-0.07917950302362442,0.5146240592002869,0.45250269770622253,-0.11438290774822235,0.5090643763542175,0.4312974810600281,-0.13155585527420044,0.5058263540267944,0.40950313210487366,-0.1441722959280014,0.5499386191368103,0.46805649995803833,-0.0846434086561203,0.5406748652458191,0.44329938292503357,-0.11932147294282913,0.5348436832427979,0.41317126154899597,-0.13419140875339508,0.5321488976478577,0.3866399824619293,-0.14600753784179688,0.5728431344032288,0.4657261371612549,-0.08718199282884598,0.5667323470115662,0.43518391251564026,-0.1159004345536232,0.5653175115585327,0.40308257937431335,-0.1285029798746109,0.5652961730957031,0.37705162167549133,-0.13839495182037354,0.5968698263168335,0.46510863304138184,-0.08823096007108688,0.597017228603363,0.435568630695343,-0.11094791442155838,0.59715735912323,0.41026419401168823,-0.12289828062057495,0.5973166227340698,0.3873744010925293,-0.13296231627464294
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5666968822479248,0.4275326132774353,-2.8589916837518103e-05,0.526505708694458,0.41159170866012573,-0.00567773450165987,0.5036467909812927,0.3753368854522705,-0.011963997036218643,0.4923367202281952,0.3360418975353241,-0.01560912188142538,0.4803200960159302,0.3085387945175171,-0.015368028543889523,0.5294430255889893,0.31216028332710266,-0.027657240629196167,0.5102459192276001,0.2528981864452362,-0.03932962566614151,0.5018227100372314,0.2176857590675354,-0.045946139842271805,0.4965749979019165,0.18865662813186646,-0.051020585000514984,0.5555702447891235,0.30261561274528503,-0.024876413866877556,0.5459850430488586,0.2329939603805542,-0.040839385241270065,0.5421241521835327,0.19112396240234375,-0.05119897052645683,0.540442705154419,0.15725630521774292,-0.05886632949113846,0.5792405605316162,0.30462953448295593,-0.019093865528702736,0.5769899487495422,0.2403963953256607,-0.029063815250992775,0.5746568441390991,0.2021297812461853,-0.03412603214383125,0.5725940465927124,0.17173528671264648,-0.037709396332502365,0.6003707051277161,0.3155173063278198,-0.011582298204302788,0.6063022017478943,0.2687698006629944,-0.018262876197695732,0.606456995010376,0.2428474724292755,-0.022246258333325386,0.6038833260536194,0.22278830409049988,-0.023606473580002785
